ID,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31,2026-02-01
gs72319308,10,5,10,10,10,10,10,5,0,5,15,15,10,10,0,0,5,10,0,5,5,10,5,5,15,0,5,10,5,5,20,10,15,10,15,0,0,0,0,0,0,0,0,0,0,15,10,10,10,15,0,5,10,0,5,0,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5,5,0,10,0,0,5,0,10,5,0,0,0
gs73051726,5,5,5,10,5,10,5,5,0,10,10,15,10,15,10,10,10,10,10,10,5,0,0,0,5,5,5,10,10,5,5,5,5,20,20,5,10,10,10,5,0,10,0,5,5,5,15,5,5,20,5,0,5,10,0,0,0,0,10,10,0,0,0,0,0,15,5,0,0,25,0,0,5,5,10,5,5,0,15,5,10,10,10,5,0,0,0,0,0,10,0,0,0
gs76726744,5,15,10,10,20,10,10,15,15,20,10,10,20,20,10,5,10,5,15,15,10,5,10,15,10,15,25,10,10,10,15,20,20,15,15,15,10,10,10,5,10,10,15,15,15,20,5,10,10,10,15,0,10,15,0,10,20,10,10,10,15,5,0,0,0,0,10,10,5,0,0,15,15,20,10,15,15,5,15,10,15,5,15,10,10,0,0,15,5,10,10,0,0
gs80752001,0,20,0,0,0,0,0,5,0,0,0,0,0,0,15,0,0,0,0,0,0,5,0,0,0,0,0,0,10,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,20,10,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
gs85070710,10,0,5,10,5,10,20,25,0,0,0,5,0,10,5,15,10,10,10,5,0,0,0,5,10,5,10,5,10,10,5,4,15,15,0,0,0,0,0,0,0,0,0,0,10,5,5,10,5,5,5,10,5,5,20,10,10,5,5,0,5,15,10,5,10,10,0,0,0,0,10,10,5,0,5,5,20,10,0,5,15,5,10,0,0,5,10,0,10,5,10,15,0
gs85288464,0,0,10,10,0,0,0,0,0,5,15,10,10,5,0,0,10,5,10,10,10,10,15,5,0,0,0,5,5,15,5,5,10,10,5,5,10,10,10,15,10,5,0,0,5,10,10,5,10,10,0,5,5,0,0,0,5,10,10,10,5,10,10,10,10,10,10,10,15,10,15,10,10,10,10,10,5,10,10,10,15,5,0,5,10,10,5,0,0,0,0,0,0
gs87616225,5,5,5,10,10,5,0,0,10,0,5,10,0,0,0,0,0,10,10,0,0,0,0,0,5,15,10,5,0,10,0,0,0,0,0,0,0,10,10,5,5,0,0,0,0,5,0,0,0,0,0,10,0,0,10,5,0,5,5,0,5,0,0,0,0,0,0,0,0,10,5,0,0,10,0,0,0,0,5,10,10,10,0,0,0,0,0,0,0,0,5,0,0
gs88009350,0,0,0,5,5,0,0,0,0,5,5,5,5,0,0,5,0,5,5,5,0,0,0,0,0,5,5,0,0,0,0,5,10,0,0,0,0,0,5,5,0,5,0,0,0,5,10,5,0,0,0,0,5,5,0,0,0,0,5,5,5,0,0,0,0,5,0,5,0,0,0,0,5,5,5,0,5,0,0,5,5,5,5,5,0,0,5,5,5,0,0,0,0
gs88034312,0,10,10,15,10,10,10,10,15,15,5,10,10,10,0,5,5,10,10,10,10,15,10,10,15,0,10,10,10,15,5,5,5,15,10,0,10,15,10,5,10,10,10,5,15,10,15,5,5,10,10,10,10,5,0,0,0,0,0,0,0,0,0,0,5,10,5,10,10,5,5,15,15,10,10,15,15,5,5,5,10,5,10,10,0,10,10,10,10,10,5,10,0
gs88062467,5,0,0,0,10,10,10,10,10,0,0,0,0,10,10,10,10,10,15,10,0,0,0,0,10,10,10,10,10,10,10,5,0,10,0,0,0,0,0,0,0,0,0,0,5,5,5,10,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,15,10,0,0,10,0,0,0,10,5,10,5,0,0,10,10,10,15,5,5,0,0
gs88172255,0,0,0,0,10,0,0,0,0,5,15,15,5,0,5,10,0,10,10,10,10,0,0,0,0,5,5,0,0,0,5,20,20,5,0,0,0,0,0,10,15,10,5,0,10,15,5,20,5,0,0,15,15,10,10,15,15,15,10,0,0,5,5,0,0,5,5,0,5,10,0,5,20,0,0,0,0,0,5,20,5,0,0,0,0,0,5,0,0,0,5,0,0
gs88244680,0,0,0,0,10,5,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,5,5,10,5,0,0,5,5,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,5,10,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,5,0,0
gs88263622,10,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,10,10,0,0,0,5,0,0,10,0,0,0,15,10,0,10,10,10,10,10,10,5,15,15,0,0,5,0,0,0,0,0,0,0,0,0,0,5,10,10,10,0,0,0,10,10,5,10,10,5,10,10,15,0,10,10,5,0,10,10,5,0,0,5,0,0,0,0,0,0,10,0
gs88396003,5,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,15,5,5,10,0,5,0,0,0,5,0,0,10,5,0,0,0,0,10,10,10,10,5,5,0,10,5,10,10,10,5,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,5,0,0,0,5,5,10,15,10,10,5,5,10,5,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0
gs89948883,5,5,15,10,25,5,5,10,10,5,15,0,5,5,5,5,20,5,5,15,5,0,0,10,15,5,0,0,0,10,15,10,15,0,15,5,5,5,15,5,5,5,5,0,0,0,10,25,10,10,15,10,10,5,10,15,5,10,0,5,10,10,10,0,5,5,5,5,5,0,0,5,10,10,10,10,15,5,0,10,5,5,5,10,5,0,10,5,10,5,0,0,0
gs91019193,10,15,10,5,20,10,20,20,10,15,15,15,5,15,15,10,10,10,10,10,15,15,10,5,15,15,15,15,5,5,20,10,10,10,5,15,15,15,10,15,10,10,15,10,15,5,5,10,15,10,10,15,10,15,5,10,15,15,15,30,15,10,15,10,5,10,10,10,15,15,25,10,10,5,25,20,10,10,10,20,10,10,10,35,5,20,15,10,10,5,5,10,0
gs92268550,10,10,15,10,5,5,10,10,10,10,10,10,15,5,25,10,10,15,5,0,10,20,10,15,15,10,5,15,10,5,5,10,15,10,10,5,0,10,0,0,0,10,15,10,10,15,10,10,10,10,5,10,5,10,0,10,5,15,15,5,10,5,15,10,5,20,10,10,10,5,5,0,0,5,10,15,10,10,0,0,10,5,0,10,0,0,0,0,5,5,10,5,0
gs92455325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,5,10,5,0,5,0,0,5,10,10,0,5,10,0,5,30,10,5,0,0,10,10,10,5,10,5,10,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,5,5,0,0,10,10,15,0,0,0,0,0,0,5,0
gs92816598,10,10,10,20,5,10,10,0,10,10,10,10,10,15,10,5,5,5,10,10,0,0,0,0,10,5,10,15,0,10,10,15,10,5,0,5,5,0,10,0,10,10,5,20,0,10,15,5,10,0,5,0,10,0,0,0,0,5,10,10,15,5,10,10,15,5,0,0,5,5,0,5,10,5,10,10,0,0,5,10,5,0,5,5,10,0,10,10,5,0,0,0,0
gs92994120,0,15,10,15,10,10,10,10,15,10,15,10,10,20,10,10,25,0,10,10,10,10,10,10,10,10,15,20,10,30,5,35,80,20,10,10,10,15,10,30,5,5,15,5,10,10,30,10,10,10,25,10,10,5,0,10,15,10,10,15,25,15,15,15,10,10,15,5,0,0,10,10,10,15,10,0,10,20,20,20,25,20,0,0,5,10,10,10,0,15,10,10,0
gs93183490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,5,0,0,0,10,10,5,0,10,0,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,5,0,0,0,0,5,0,15,0,-1,0,0,10,5,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
gs94010843,15,20,0,5,15,15,15,10,15,5,0,0,0,0,0,5,15,15,10,5,0,0,0,0,0,0,0,0,5,20,15,15,10,0,0,0,0,5,10,0,0,0,0,0,0,5,15,5,0,0,15,15,15,15,10,15,15,15,15,15,15,15,5,5,15,10,0,5,10,0,0,0,0,5,15,5,0,15,5,5,15,5,0,0,0,0,0,0,0,0,0,5,0
gs94014944,10,10,20,15,15,20,15,10,15,15,15,15,10,10,15,10,15,15,15,15,10,15,15,10,15,15,15,15,15,10,15,15,15,20,15,0,10,20,15,15,15,15,15,15,15,15,20,15,5,10,10,20,15,10,15,15,10,10,15,10,10,20,15,10,15,25,10,20,15,10,10,10,15,10,15,10,15,5,10,20,10,15,15,15,10,10,10,10,15,10,15,5,0
gs94265508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,10,10,5,5,5,10,5,5,5,0,0,5,5,10,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,5,5,10,5,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,10,10,5,5,0,5,5,0
gs94517186,0,0,0,5,10,10,0,0,0,0,0,0,0,0,5,10,10,0,5,5,15,5,10,10,5,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,0,0,0,5,0
gs94563659,0,0,5,15,5,0,5,0,5,0,0,0,0,0,0,0,10,10,0,0,5,10,10,5,5,5,10,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,5,0,0,0,5,10,15,0,0,0,0,0,0,10,5,0,0,0,0,0,0,5,0,0,10,0,0,5,0,0,0,0,0,0,0,10,10,30,5,0,0
gs94747375,10,10,15,15,10,10,10,5,20,15,15,5,5,0,10,10,35,30,15,10,10,10,15,25,20,10,20,5,10,5,10,10,15,10,10,5,0,10,15,15,10,10,20,10,15,10,5,0,0,0,0,10,20,10,5,0,0,5,10,10,10,5,10,10,10,15,10,15,10,10,10,10,15,10,10,10,5,5,10,20,10,5,5,0,0,0,5,15,10,10,5,0,0
gs95200386,0,0,0,0,0,10,0,0,0,0,0,5,15,10,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,5,10,5,5,5,0,0,0,10,0,0,0,0,0,10,15,0,25,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
gs95352507,0,0,0,8,0,8,8,8,0,16,16,16,16,0,0,0,0,0,24,0,0,16,0,0,0,8,16,8,16,16,0,8,0,8,0,0,0,8,8,0,0,0,0,0,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,8,0,8,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0
gs95424666,0,5,10,20,0,0,0,0,0,5,10,0,0,0,0,5,15,5,0,0,0,0,0,0,0,5,0,0,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,15,15,5,0,0,0,0,0,0,0,0
gs98065244,10,10,20,10,5,15,10,10,15,10,10,5,5,0,10,10,5,5,10,15,10,5,20,5,10,10,5,5,10,10,0,0,0,0,0,10,5,0,0,5,15,5,5,15,15,5,5,10,10,10,0,5,10,10,10,0,10,5,5,5,5,10,5,10,5,10,15,10,10,10,10,10,10,10,10,10,0,0,0,5,5,5,0,0,0,10,5,10,10,10,5,10,0
gs99035101,15,5,10,5,20,5,10,15,10,5,10,10,10,10,10,10,10,10,25,10,15,10,5,10,10,5,10,10,20,5,15,10,10,10,15,0,5,10,10,5,10,5,10,10,20,10,5,10,5,0,10,5,10,5,10,5,5,10,0,0,0,0,0,10,10,10,10,5,10,10,5,10,10,5,10,5,10,5,10,10,5,10,5,10,5,5,10,10,10,10,10,10,0
gs99142942,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,5,0,0,0,5,10,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,20,0,5,5,0,0,0,5,0,0,0,0,10,0,0,0,0,0,5,0
gs99367675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,10,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5,5,0,0,0,0,0,0,5,5,0
gw21558488,0,0,0,10,5,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw23552780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw23996780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw24118471,0,0,0,0,0,10,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw25496665,0,0,0,0,0,0,0,0,0,0,10,5,0,15,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,5,0,5,0,0,5,15,15,20,10,0,15,0,0,0,0,0,0,0,0,15,0,0,0,5,0,0,0,0,10,10,10,0,5,5,0,0,0,15,5,5,0,0,0,0,0,5,5,5,15,15,0
gw25640359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw28191224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw28193881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw28212572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw28703199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw28888386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw29252891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw29978623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw30603421,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw31314443,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,15,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,15,10,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,15,5,10,5,0,0,10,0,0,0,0,0,5,15,10,10,5,5,0,0,0,0,0,15,5,10,5,0,0,0,0,0,0,0
gw35017405,0,0,0,0,0,15,0,0,0,0,0,0,5,0,0,0,0,0,5,0,5,0,0,0,0,0,10,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
gw35119139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw35238305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw35277911,10,10,10,10,10,10,0,0,10,5,5,10,15,15,0,0,5,10,0,5,0,0,0,0,0,5,10,5,10,5,0,0,0,5,5,0,5,15,0,0,5,5,10,5,5,10,5,0,0,0,0,0,0,0,0,5,5,10,5,5,5,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,5,5,0,0,5,5,10,0
gw37425639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw38110181,0,0,0,5,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,10,0,0,0,5,5,0,0,0,0,0,5,0,0,5,0,0,0,5,0,0,10,5,0,5,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw38229310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw38232847,5,0,0,0,15,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,5,0,0,0,5,0,0,0,5,0,0,0,0,0,0,20,5,5,0,0,10,0,0,0,0,0,0,0,0,0,0,15,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
gw40460900,0,5,5,20,0,5,0,10,5,5,5,0,0,0,5,0,0,0,0,0,5,10,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,5,10,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,5,10,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
gw40819395,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw40835002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw42626788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw42951002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw44653864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw45073359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw45142572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw45150181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gw45150632,0,0,0,0,5,10,10,5,0,0,0,15,5,0,0,0,0,0,10,10,10,5,0,0,0,15,10,10,5,0,0,0,10,5,0,0,0,0,0,10,10,10,5,0,0,0,15,0,0,0,0,0,0,5,10,5,5,0,0,0,5,0,5,0,0,0,0,0,5,10,0,0,5,10,10,15,10,5,0,0,0,0,5,10,5,0,10,5,0,5,0,0,0
gw45489768,0,0,5,20,5,5,0,10,0,0,0,0,0,0,0,15,10,10,0,0,0,10,10,5,0,10,15,0,0,0,5,10,10,5,0,5,15,10,10,5,5,0,0,0,0,5,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,5,0,0,5,15,10,5,10,0,20,0,5,0,0
gw45675770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
